A.58 Q0 1764242 127 0.011705914567360351 reciprocal_rank_fusion_k=60
A.58 Q0 3020267 128 0.011641791044776119 reciprocal_rank_fusion_k=60
A.58 Q0 1928586 129 0.011524477340605115 reciprocal_rank_fusion_k=60
A.58 Q0 472489 130 0.011512297226582941 reciprocal_rank_fusion_k=60
A.58 Q0 498820 131 0.01143599740090968 reciprocal_rank_fusion_k=60
A.58 Q0 3026465 132 0.011416361416361417 reciprocal_rank_fusion_k=60
A.58 Q0 1236961 133 0.011398324348899137 reciprocal_rank_fusion_k=60
A.58 Q0 896455 134 0.011365819299481335 reciprocal_rank_fusion_k=60
A.58 Q0 2932848 135 0.011247475532080161 reciprocal_rank_fusion_k=60
A.58 Q0 2961806 136 0.011104368932038835 reciprocal_rank_fusion_k=60
A.58 Q0 2330145 137 0.01076007326007326 reciprocal_rank_fusion_k=60
A.58 Q0 937466 138 0.010759995469475592 reciprocal_rank_fusion_k=60
A.58 Q0 2668300 139 0.01067527308838133 reciprocal_rank_fusion_k=60
A.58 Q0 1823715 140 0.010668563300142247 reciprocal_rank_fusion_k=60
A.58 Q0 1390803 141 0.0105370872282759 reciprocal_rank_fusion_k=60
A.58 Q0 799305 142 0.010524891774891774 reciprocal_rank_fusion_k=60
A.58 Q0 2536439 143 0.010334849111202978 reciprocal_rank_fusion_k=60
A.58 Q0 2415545 144 0.010331513779789643 reciprocal_rank_fusion_k=60
A.58 Q0 2243682 145 0.01020408163265306 reciprocal_rank_fusion_k=60
A.58 Q0 259075 146 0.01003897193034384 reciprocal_rank_fusion_k=60
A.58 Q0 2468238 147 0.009921798631476051 reciprocal_rank_fusion_k=60
A.58 Q0 1059609 148 0.009615606869611446 reciprocal_rank_fusion_k=60
A.58 Q0 2259182 149 0.009523809523809525 reciprocal_rank_fusion_k=60
A.58 Q0 848830 150 0.009495017355279363 reciprocal_rank_fusion_k=60
A.58 Q0 1360982 151 0.009279147693100781 reciprocal_rank_fusion_k=60
A.58 Q0 3028915 152 0.009212305611899932 reciprocal_rank_fusion_k=60
A.58 Q0 1851548 153 0.008620689655172414 reciprocal_rank_fusion_k=60
A.58 Q0 1117010 154 0.00819672131147541 reciprocal_rank_fusion_k=60
A.58 Q0 1116999 155 0.008130081300813009 reciprocal_rank_fusion_k=60
A.58 Q0 1279557 156 0.007751937984496124 reciprocal_rank_fusion_k=60
A.58 Q0 2734121 157 0.006944444444444444 reciprocal_rank_fusion_k=60
A.58 Q0 556391 158 0.006711409395973154 reciprocal_rank_fusion_k=60
A.58 Q0 2685812 159 0.006578947368421052 reciprocal_rank_fusion_k=60
A.58 Q0 1635523 160 0.006493506493506494 reciprocal_rank_fusion_k=60
A.58 Q0 924981 161 0.006211180124223602 reciprocal_rank_fusion_k=60
A.58 Q0 122047 162 0.006060606060606061 reciprocal_rank_fusion_k=60
A.58 Q0 1579539 163 0.005988023952095809 reciprocal_rank_fusion_k=60
A.58 Q0 1969427 164 0.005952380952380952 reciprocal_rank_fusion_k=60
A.58 Q0 1806845 165 0.0058823529411764705 reciprocal_rank_fusion_k=60
A.58 Q0 1195386 166 0.005555555555555556 reciprocal_rank_fusion_k=60
A.58 Q0 1188700 167 0.005208333333333333 reciprocal_rank_fusion_k=60
A.58 Q0 1251284 168 0.0051813471502590676 reciprocal_rank_fusion_k=60
A.58 Q0 3057181 169 0.005076142131979695 reciprocal_rank_fusion_k=60
A.58 Q0 1574142 170 0.004830917874396135 reciprocal_rank_fusion_k=60
A.58 Q0 2966341 171 0.004761904761904762 reciprocal_rank_fusion_k=60
A.58 Q0 1647803 172 0.004694835680751174 reciprocal_rank_fusion_k=60
A.58 Q0 2593431 173 0.004608294930875576 reciprocal_rank_fusion_k=60
A.58 Q0 1355823 174 0.0045662100456621 reciprocal_rank_fusion_k=60
A.58 Q0 1585122 175 0.0044444444444444444 reciprocal_rank_fusion_k=60
A.58 Q0 931179 176 0.004405286343612335 reciprocal_rank_fusion_k=60
A.58 Q0 2793657 177 0.004219409282700422 reciprocal_rank_fusion_k=60
A.58 Q0 2843683 178 0.004201680672268907 reciprocal_rank_fusion_k=60
A.59 Q0 2669925 1 0.02530334418467002 reciprocal_rank_fusion_k=60
A.59 Q0 726868 2 0.02501516070345664 reciprocal_rank_fusion_k=60
A.59 Q0 60980 3 0.025 reciprocal_rank_fusion_k=60
A.59 Q0 727573 4 0.02482636323333826 reciprocal_rank_fusion_k=60
A.59 Q0 814304 5 0.024806892453951276 reciprocal_rank_fusion_k=60
A.59 Q0 1400849 6 0.02431476569407604 reciprocal_rank_fusion_k=60
A.59 Q0 1284880 7 0.02409957627118644 reciprocal_rank_fusion_k=60
A.59 Q0 2127883 8 0.023747031621047368 reciprocal_rank_fusion_k=60
A.59 Q0 500619 9 0.023591718825228696 reciprocal_rank_fusion_k=60
A.59 Q0 589299 10 0.023587687227267368 reciprocal_rank_fusion_k=60
A.59 Q0 2640206 11 0.023431077007399288 reciprocal_rank_fusion_k=60
A.59 Q0 1220106 12 0.023421325051759832 reciprocal_rank_fusion_k=60
A.59 Q0 471443 13 0.023392612859097127 reciprocal_rank_fusion_k=60
A.59 Q0 2740741 14 0.02329652572044169 reciprocal_rank_fusion_k=60
A.59 Q0 2806108 15 0.023222251377591183 reciprocal_rank_fusion_k=60
A.59 Q0 24381 16 0.022857889237199582 reciprocal_rank_fusion_k=60
A.59 Q0 1033575 17 0.022670312143996355 reciprocal_rank_fusion_k=60
A.59 Q0 2480664 18 0.022415795586527294 reciprocal_rank_fusion_k=60
A.59 Q0 2026714 19 0.02216690374585111 reciprocal_rank_fusion_k=60
A.59 Q0 2747089 20 0.022007131940906775 reciprocal_rank_fusion_k=60
A.59 Q0 2493884 21 0.021954022988505746 reciprocal_rank_fusion_k=60
A.59 Q0 2163324 22 0.02188995215311005 reciprocal_rank_fusion_k=60
A.59 Q0 127652 23 0.02176314626601856 reciprocal_rank_fusion_k=60
A.59 Q0 2461737 24 0.021464646464646464 reciprocal_rank_fusion_k=60
A.59 Q0 2792799 25 0.021349557522123894 reciprocal_rank_fusion_k=60
A.59 Q0 257739 26 0.021330883853847724 reciprocal_rank_fusion_k=60
A.59 Q0 3025722 27 0.02124935995903738 reciprocal_rank_fusion_k=60
A.59 Q0 338439 28 0.02108927108927109 reciprocal_rank_fusion_k=60
A.59 Q0 928982 29 0.021059782608695652 reciprocal_rank_fusion_k=60
A.59 Q0 470827 30 0.020974576271186443 reciprocal_rank_fusion_k=60
A.59 Q0 937265 31 0.020965468639887245 reciprocal_rank_fusion_k=60
A.59 Q0 1614895 32 0.020639658848614073 reciprocal_rank_fusion_k=60
A.59 Q0 1949767 33 0.020512820512820516 reciprocal_rank_fusion_k=60
A.59 Q0 3018586 34 0.020480777575284215 reciprocal_rank_fusion_k=60
A.59 Q0 387674 35 0.02039983680130559 reciprocal_rank_fusion_k=60
A.59 Q0 2802067 36 0.020308123249299717 reciprocal_rank_fusion_k=60
A.59 Q0 2228177 37 0.020244914082559747 reciprocal_rank_fusion_k=60
A.59 Q0 1865391 38 0.020128824476650563 reciprocal_rank_fusion_k=60
A.59 Q0 1990136 39 0.020032840722495893 reciprocal_rank_fusion_k=60
A.59 Q0 2696639 40 0.01997926679860522 reciprocal_rank_fusion_k=60
A.59 Q0 2213972 41 0.019912711402073104 reciprocal_rank_fusion_k=60
A.59 Q0 2180093 42 0.0199098102612099 reciprocal_rank_fusion_k=60
A.59 Q0 2943885 43 0.019640062597809076 reciprocal_rank_fusion_k=60
A.59 Q0 985215 44 0.019494392024212215 reciprocal_rank_fusion_k=60
A.59 Q0 712418 45 0.019448340345956057 reciprocal_rank_fusion_k=60
A.59 Q0 2368422 46 0.019444444444444445 reciprocal_rank_fusion_k=60
A.59 Q0 2611684 47 0.019398293668612482 reciprocal_rank_fusion_k=60
A.59 Q0 1552330 48 0.019378393559258564 reciprocal_rank_fusion_k=60
A.59 Q0 2816385 49 0.019181991122384272 reciprocal_rank_fusion_k=60
A.59 Q0 2123605 50 0.019012345679012346 reciprocal_rank_fusion_k=60
A.59 Q0 2613504 51 0.018950567623133997 reciprocal_rank_fusion_k=60
A.59 Q0 2180110 52 0.018908227848101266 reciprocal_rank_fusion_k=60
A.59 Q0 980073 53 0.01889750783957749 reciprocal_rank_fusion_k=60
A.59 Q0 2731698 54 0.018834966203387257 reciprocal_rank_fusion_k=60
A.59 Q0 2940551 55 0.01818181818181818 reciprocal_rank_fusion_k=60
A.59 Q0 840135 56 0.01805465191932336 reciprocal_rank_fusion_k=60
A.59 Q0 2791058 57 0.017989002356637862 reciprocal_rank_fusion_k=60
A.59 Q0 84721 58 0.017936507936507938 reciprocal_rank_fusion_k=60
A.59 Q0 1015663 59 0.017555409260478386 reciprocal_rank_fusion_k=60
A.59 Q0 2649974 60 0.017440623892236797 reciprocal_rank_fusion_k=60
A.59 Q0 54412 61 0.01713418160786582 reciprocal_rank_fusion_k=60
A.59 Q0 352680 62 0.01710319164162015 reciprocal_rank_fusion_k=60
A.59 Q0 497741 63 0.016928571428571428 reciprocal_rank_fusion_k=60
A.59 Q0 1854389 64 0.01675099138520443 reciprocal_rank_fusion_k=60
A.59 Q0 2533366 65 0.01654003899683991 reciprocal_rank_fusion_k=60
A.59 Q0 2356687 66 0.01652892561983471 reciprocal_rank_fusion_k=60
A.59 Q0 1251286 67 0.01641025641025641 reciprocal_rank_fusion_k=60
A.59 Q0 2886304 68 0.01639344262295082 reciprocal_rank_fusion_k=60
A.59 Q0 427920 69 0.01591117216117216 reciprocal_rank_fusion_k=60
A.59 Q0 706529 70 0.015839300886029858 reciprocal_rank_fusion_k=60
A.59 Q0 2326143 71 0.015740740740740743 reciprocal_rank_fusion_k=60
A.59 Q0 2101865 72 0.015546218487394958 reciprocal_rank_fusion_k=60
A.59 Q0 25719 73 0.015453639082751745 reciprocal_rank_fusion_k=60
A.59 Q0 1734600 74 0.015384615384615385 reciprocal_rank_fusion_k=60
A.59 Q0 1059253 75 0.015159345391903532 reciprocal_rank_fusion_k=60
A.59 Q0 885276 76 0.01514161220043573 reciprocal_rank_fusion_k=60
A.59 Q0 266974 77 0.015020554442921892 reciprocal_rank_fusion_k=60
A.59 Q0 2457342 78 0.014836316723109177 reciprocal_rank_fusion_k=60
A.59 Q0 695037 79 0.01406173444390005 reciprocal_rank_fusion_k=60
A.59 Q0 1355953 80 0.013494318181818182 reciprocal_rank_fusion_k=60
A.59 Q0 1918197 81 0.013333333333333334 reciprocal_rank_fusion_k=60
A.59 Q0 54438 82 0.01330532212885154 reciprocal_rank_fusion_k=60
A.59 Q0 2251027 83 0.012987012987012988 reciprocal_rank_fusion_k=60
A.59 Q0 2761609 84 0.011904761904761904 reciprocal_rank_fusion_k=60
A.59 Q0 368280 85 0.011235955056179775 reciprocal_rank_fusion_k=60
A.59 Q0 2150843 86 0.010869565217391304 reciprocal_rank_fusion_k=60
A.59 Q0 2938828 87 0.010638297872340425 reciprocal_rank_fusion_k=60
A.59 Q0 1258461 88 0.010416666666666666 reciprocal_rank_fusion_k=60
A.59 Q0 1798888 89 0.010309278350515464 reciprocal_rank_fusion_k=60
A.59 Q0 2957188 90 0.01020408163265306 reciprocal_rank_fusion_k=60
A.59 Q0 1968117 91 0.009900990099009901 reciprocal_rank_fusion_k=60
A.59 Q0 1303911 92 0.009615384615384616 reciprocal_rank_fusion_k=60
A.59 Q0 2528280 93 0.009523809523809525 reciprocal_rank_fusion_k=60
A.59 Q0 1398710 94 0.009009009009009009 reciprocal_rank_fusion_k=60
A.59 Q0 3025341 95 0.008771929824561403 reciprocal_rank_fusion_k=60
A.59 Q0 276426 96 0.008695652173913044 reciprocal_rank_fusion_k=60
A.59 Q0 1768106 97 0.008547008547008548 reciprocal_rank_fusion_k=60
A.59 Q0 2258177 98 0.00819672131147541 reciprocal_rank_fusion_k=60
A.59 Q0 1016492 99 0.008130081300813009 reciprocal_rank_fusion_k=60
A.59 Q0 54460 100 0.008064516129032258 reciprocal_rank_fusion_k=60
A.59 Q0 1154100 101 0.008 reciprocal_rank_fusion_k=60
A.59 Q0 535845 102 0.007936507936507936 reciprocal_rank_fusion_k=60
A.59 Q0 2781917 103 0.007874015748031496 reciprocal_rank_fusion_k=60
A.59 Q0 2406967 104 0.0078125 reciprocal_rank_fusion_k=60
A.59 Q0 960827 105 0.007751937984496124 reciprocal_rank_fusion_k=60
A.59 Q0 1680183 106 0.007692307692307693 reciprocal_rank_fusion_k=60
A.59 Q0 1031414 107 0.007352941176470588 reciprocal_rank_fusion_k=60
A.59 Q0 2549518 108 0.007246376811594203 reciprocal_rank_fusion_k=60
A.59 Q0 384399 109 0.006993006993006993 reciprocal_rank_fusion_k=60
A.59 Q0 800180 110 0.006944444444444444 reciprocal_rank_fusion_k=60
A.59 Q0 210082 111 0.006896551724137931 reciprocal_rank_fusion_k=60
A.59 Q0 2831678 112 0.006756756756756757 reciprocal_rank_fusion_k=60
A.59 Q0 1251564 113 0.006711409395973154 reciprocal_rank_fusion_k=60
A.59 Q0 2001197 114 0.006578947368421052 reciprocal_rank_fusion_k=60
A.59 Q0 422360 115 0.006535947712418301 reciprocal_rank_fusion_k=60
A.59 Q0 509318 116 0.006329113924050633 reciprocal_rank_fusion_k=60
A.59 Q0 2278022 117 0.006172839506172839 reciprocal_rank_fusion_k=60
A.59 Q0 2503257 118 0.006134969325153374 reciprocal_rank_fusion_k=60
A.59 Q0 2804001 119 0.006097560975609756 reciprocal_rank_fusion_k=60
A.59 Q0 801564 120 0.006060606060606061 reciprocal_rank_fusion_k=60
A.59 Q0 2269845 121 0.005917159763313609 reciprocal_rank_fusion_k=60
A.59 Q0 936713 122 0.005780346820809248 reciprocal_rank_fusion_k=60
A.59 Q0 639476 123 0.0056179775280898875 reciprocal_rank_fusion_k=60
A.59 Q0 304858 124 0.0055248618784530384 reciprocal_rank_fusion_k=60
A.59 Q0 81445 125 0.00546448087431694 reciprocal_rank_fusion_k=60
A.59 Q0 192493 126 0.005405405405405406 reciprocal_rank_fusion_k=60
A.59 Q0 1663951 127 0.0053475935828877 reciprocal_rank_fusion_k=60
A.60 Q0 2340926 1 0.030536130536130537 reciprocal_rank_fusion_k=60
A.60 Q0 1301057 2 0.027757078986587184 reciprocal_rank_fusion_k=60
A.60 Q0 1225900 3 0.026862026862026864 reciprocal_rank_fusion_k=60
A.60 Q0 2896314 4 0.026279628993473032 reciprocal_rank_fusion_k=60
A.60 Q0 2872679 5 0.025488400488400488 reciprocal_rank_fusion_k=60
A.60 Q0 2871932 6 0.025014132278123234 reciprocal_rank_fusion_k=60
A.60 Q0 2871926 7 0.024954072259644827 reciprocal_rank_fusion_k=60
A.60 Q0 2357628 8 0.024909420289855072 reciprocal_rank_fusion_k=60
A.60 Q0 709097 9 0.02482636323333826 reciprocal_rank_fusion_k=60
A.60 Q0 863437 10 0.024321266968325792 reciprocal_rank_fusion_k=60
A.60 Q0 2904976 11 0.024098124098124098 reciprocal_rank_fusion_k=60
A.60 Q0 2356454 12 0.02398989898989899 reciprocal_rank_fusion_k=60
A.60 Q0 2994921 13 0.023959827833572454 reciprocal_rank_fusion_k=60
A.60 Q0 1028492 14 0.02388888888888889 reciprocal_rank_fusion_k=60
A.60 Q0 1499563 15 0.023809523809523808 reciprocal_rank_fusion_k=60
A.60 Q0 2904965 16 0.023809523809523808 reciprocal_rank_fusion_k=60
A.60 Q0 1272668 17 0.02375508130081301 reciprocal_rank_fusion_k=60
A.60 Q0 1272670 18 0.02364907819453274 reciprocal_rank_fusion_k=60
A.60 Q0 1024890 19 0.023501762632197415 reciprocal_rank_fusion_k=60
A.60 Q0 1613892 20 0.023499015748031496 reciprocal_rank_fusion_k=60
A.60 Q0 1335074 21 0.02346002621231979 reciprocal_rank_fusion_k=60
A.60 Q0 1814071 22 0.023376623376623377 reciprocal_rank_fusion_k=60
A.60 Q0 2231329 23 0.023138297872340424 reciprocal_rank_fusion_k=60
A.60 Q0 1041491 24 0.022978347326557666 reciprocal_rank_fusion_k=60
A.60 Q0 1290692 25 0.02287199480181936 reciprocal_rank_fusion_k=60
A.60 Q0 2800779 26 0.022730207929742993 reciprocal_rank_fusion_k=60
A.60 Q0 150136 27 0.022679127725856698 reciprocal_rank_fusion_k=60
A.60 Q0 949208 28 0.022549760644998737 reciprocal_rank_fusion_k=60
A.60 Q0 2685386 29 0.022444170126809562 reciprocal_rank_fusion_k=60
A.60 Q0 2905007 30 0.022266204849084613 reciprocal_rank_fusion_k=60
A.60 Q0 1205514 31 0.022113289760348584 reciprocal_rank_fusion_k=60
A.60 Q0 1662569 32 0.022028985507246378 reciprocal_rank_fusion_k=60
A.60 Q0 2872722 33 0.021988089784699953 reciprocal_rank_fusion_k=60
A.60 Q0 2403620 34 0.02186379928315412 reciprocal_rank_fusion_k=60
A.60 Q0 2426612 35 0.021749084249084248 reciprocal_rank_fusion_k=60
A.60 Q0 1749053 36 0.021635138073494237 reciprocal_rank_fusion_k=60
A.60 Q0 492458 37 0.021603128054740958 reciprocal_rank_fusion_k=60
A.60 Q0 1561621 38 0.021491228070175436 reciprocal_rank_fusion_k=60
A.60 Q0 2959630 39 0.021430157672662667 reciprocal_rank_fusion_k=60
A.60 Q0 146908 40 0.021202990737640887 reciprocal_rank_fusion_k=60
A.60 Q0 1398898 41 0.02116935483870968 reciprocal_rank_fusion_k=60
A.60 Q0 1356030 42 0.02089775029320823 reciprocal_rank_fusion_k=60
A.60 Q0 2959683 43 0.02080221890334969 reciprocal_rank_fusion_k=60
A.60 Q0 2318089 44 0.020743844944997383 reciprocal_rank_fusion_k=60
A.60 Q0 2751704 45 0.020738950971509112 reciprocal_rank_fusion_k=60
A.60 Q0 2971345 46 0.02073365231259968 reciprocal_rank_fusion_k=60
A.60 Q0 1405506 47 0.020730397422126744 reciprocal_rank_fusion_k=60
A.60 Q0 2961624 48 0.02056451612903226 reciprocal_rank_fusion_k=60
A.60 Q0 628639 49 0.02023928215353938 reciprocal_rank_fusion_k=60
A.60 Q0 1593742 50 0.020210268449525365 reciprocal_rank_fusion_k=60
A.60 Q0 2886291 51 0.019984326018808778 reciprocal_rank_fusion_k=60
A.60 Q0 2461655 52 0.01975042642966155 reciprocal_rank_fusion_k=60
A.60 Q0 2745627 53 0.019523809523809527 reciprocal_rank_fusion_k=60
A.60 Q0 1018869 54 0.019360269360269362 reciprocal_rank_fusion_k=60
A.60 Q0 593956 55 0.01886960391633289 reciprocal_rank_fusion_k=60
A.60 Q0 1749131 56 0.018682065217391304 reciprocal_rank_fusion_k=60
A.60 Q0 1433496 57 0.018653479090751345 reciprocal_rank_fusion_k=60
A.60 Q0 2971302 58 0.018228962049186767 reciprocal_rank_fusion_k=60
A.60 Q0 2399540 59 0.016968651136036815 reciprocal_rank_fusion_k=60
A.60 Q0 1291722 60 0.016880341880341883 reciprocal_rank_fusion_k=60
A.60 Q0 1339435 61 0.016453503863575806 reciprocal_rank_fusion_k=60
A.60 Q0 1883766 62 0.016145371660124096 reciprocal_rank_fusion_k=60
A.60 Q0 1115045 63 0.016129032258064516 reciprocal_rank_fusion_k=60
A.60 Q0 2798123 64 0.015546218487394958 reciprocal_rank_fusion_k=60
A.60 Q0 1993858 65 0.0136986301369863 reciprocal_rank_fusion_k=60
A.60 Q0 1398905 66 0.013513513513513514 reciprocal_rank_fusion_k=60
A.60 Q0 1381589 67 0.010309278350515464 reciprocal_rank_fusion_k=60
A.60 Q0 133687 68 0.00980392156862745 reciprocal_rank_fusion_k=60
A.60 Q0 2973717 69 0.009708737864077669 reciprocal_rank_fusion_k=60
A.60 Q0 2721945 70 0.009433962264150943 reciprocal_rank_fusion_k=60
A.60 Q0 846877 71 0.00909090909090909 reciprocal_rank_fusion_k=60
A.60 Q0 1758720 72 0.009009009009009009 reciprocal_rank_fusion_k=60
A.60 Q0 2225414 73 0.008928571428571428 reciprocal_rank_fusion_k=60
A.60 Q0 2256880 74 0.008547008547008548 reciprocal_rank_fusion_k=60
A.60 Q0 890520 75 0.008403361344537815 reciprocal_rank_fusion_k=60
A.60 Q0 1971475 76 0.008264462809917356 reciprocal_rank_fusion_k=60
A.60 Q0 116687 77 0.00819672131147541 reciprocal_rank_fusion_k=60
A.60 Q0 1740309 78 0.008130081300813009 reciprocal_rank_fusion_k=60
A.60 Q0 1390561 79 0.008 reciprocal_rank_fusion_k=60
A.60 Q0 1893895 80 0.007692307692307693 reciprocal_rank_fusion_k=60
A.60 Q0 2405030 81 0.007633587786259542 reciprocal_rank_fusion_k=60
A.60 Q0 2185348 82 0.007462686567164179 reciprocal_rank_fusion_k=60
A.60 Q0 1764440 83 0.007352941176470588 reciprocal_rank_fusion_k=60
A.60 Q0 2232171 84 0.0072992700729927005 reciprocal_rank_fusion_k=60
A.60 Q0 2109237 85 0.007246376811594203 reciprocal_rank_fusion_k=60
A.60 Q0 1229947 86 0.007042253521126761 reciprocal_rank_fusion_k=60
A.60 Q0 1453281 87 0.006944444444444444 reciprocal_rank_fusion_k=60
A.60 Q0 721835 88 0.006896551724137931 reciprocal_rank_fusion_k=60
A.60 Q0 807507 89 0.006802721088435374 reciprocal_rank_fusion_k=60
A.60 Q0 2921377 90 0.006756756756756757 reciprocal_rank_fusion_k=60
A.60 Q0 2104783 91 0.006666666666666667 reciprocal_rank_fusion_k=60
A.60 Q0 304858 92 0.006622516556291391 reciprocal_rank_fusion_k=60
A.60 Q0 2376568 93 0.006578947368421052 reciprocal_rank_fusion_k=60
A.60 Q0 2586754 94 0.006535947712418301 reciprocal_rank_fusion_k=60
A.60 Q0 2008670 95 0.006493506493506494 reciprocal_rank_fusion_k=60
A.60 Q0 2107037 96 0.00641025641025641 reciprocal_rank_fusion_k=60
A.60 Q0 2402742 97 0.006369426751592357 reciprocal_rank_fusion_k=60
A.60 Q0 183752 98 0.006329113924050633 reciprocal_rank_fusion_k=60
A.61 Q0 1013656 1 0.028298204527712725 reciprocal_rank_fusion_k=60
A.61 Q0 2079563 2 0.027651515151515153 reciprocal_rank_fusion_k=60
A.61 Q0 864247 3 0.024462365591397847 reciprocal_rank_fusion_k=60
A.61 Q0 1195640 4 0.023856129190115 reciprocal_rank_fusion_k=60
A.61 Q0 674912 5 0.023822791864028976 reciprocal_rank_fusion_k=60
A.61 Q0 1220212 6 0.022795698924731184 reciprocal_rank_fusion_k=60
A.61 Q0 1195608 7 0.022084195997239472 reciprocal_rank_fusion_k=60
A.61 Q0 574349 8 0.021963562753036438 reciprocal_rank_fusion_k=60
A.61 Q0 1181298 9 0.02175404213620774 reciprocal_rank_fusion_k=60
A.61 Q0 1526819 10 0.02150786308973173 reciprocal_rank_fusion_k=60
A.61 Q0 1382319 11 0.02149099340110576 reciprocal_rank_fusion_k=60
A.61 Q0 1854546 12 0.02123015873015873 reciprocal_rank_fusion_k=60
A.61 Q0 1995069 13 0.02123015873015873 reciprocal_rank_fusion_k=60
A.61 Q0 2739319 14 0.021136945155189678 reciprocal_rank_fusion_k=60
A.61 Q0 1181253 15 0.02112676056338028 reciprocal_rank_fusion_k=60
A.61 Q0 1691839 16 0.02103174603174603 reciprocal_rank_fusion_k=60
A.61 Q0 535621 17 0.020913397086424167 reciprocal_rank_fusion_k=60
A.61 Q0 1182224 18 0.020878721859114015 reciprocal_rank_fusion_k=60
A.61 Q0 2998947 19 0.020853698273053112 reciprocal_rank_fusion_k=60
A.61 Q0 1900560 20 0.02074904035688349 reciprocal_rank_fusion_k=60
A.61 Q0 2857181 21 0.02074074074074074 reciprocal_rank_fusion_k=60
A.61 Q0 1181231 22 0.02067901234567901 reciprocal_rank_fusion_k=60
A.61 Q0 1182091 23 0.02060012437810945 reciprocal_rank_fusion_k=60
A.61 Q0 1184100 24 0.020419878628833852 reciprocal_rank_fusion_k=60
A.61 Q0 1997965 25 0.0203125 reciprocal_rank_fusion_k=60
A.61 Q0 1181233 26 0.020239880059970017 reciprocal_rank_fusion_k=60
A.61 Q0 1305813 27 0.020049461225931816 reciprocal_rank_fusion_k=60
A.61 Q0 2201461 28 0.019957234497505347 reciprocal_rank_fusion_k=60
A.61 Q0 1691862 29 0.01971639471639472 reciprocal_rank_fusion_k=60
A.61 Q0 2080832 30 0.019653679653679656 reciprocal_rank_fusion_k=60
A.61 Q0 2958476 31 0.019531922216485975 reciprocal_rank_fusion_k=60
A.61 Q0 69967 32 0.019506866416978776 reciprocal_rank_fusion_k=60
A.61 Q0 1752612 33 0.019494392024212215 reciprocal_rank_fusion_k=60
A.61 Q0 1181240 34 0.01944302937680421 reciprocal_rank_fusion_k=60
A.61 Q0 1791558 35 0.019380448318804484 reciprocal_rank_fusion_k=60
A.61 Q0 1291561 36 0.019242437375400885 reciprocal_rank_fusion_k=60
A.61 Q0 2059179 37 0.01920009814746657 reciprocal_rank_fusion_k=60
A.61 Q0 1998424 38 0.01915173434160776 reciprocal_rank_fusion_k=60
A.61 Q0 1800891 39 0.01912198231216636 reciprocal_rank_fusion_k=60
