A.58 Q0 2836383 140 0.005649717514124294 reciprocal_rank_fusion_k=60
A.58 Q0 842312 141 0.005291005291005291 reciprocal_rank_fusion_k=60
A.58 Q0 498820 142 0.005263157894736842 reciprocal_rank_fusion_k=60
A.58 Q0 2019046 143 0.005235602094240838 reciprocal_rank_fusion_k=60
A.58 Q0 2424161 144 0.0051813471502590676 reciprocal_rank_fusion_k=60
A.58 Q0 2696038 145 0.005076142131979695 reciprocal_rank_fusion_k=60
A.58 Q0 2911827 146 0.005076142131979695 reciprocal_rank_fusion_k=60
A.58 Q0 2114204 147 0.005050505050505051 reciprocal_rank_fusion_k=60
A.58 Q0 2558304 148 0.005025125628140704 reciprocal_rank_fusion_k=60
A.58 Q0 3020267 149 0.004975124378109453 reciprocal_rank_fusion_k=60
A.58 Q0 2031067 150 0.0049504950495049506 reciprocal_rank_fusion_k=60
A.58 Q0 2415545 151 0.0049261083743842365 reciprocal_rank_fusion_k=60
A.58 Q0 2919181 152 0.004878048780487805 reciprocal_rank_fusion_k=60
A.58 Q0 1360982 153 0.0048543689320388345 reciprocal_rank_fusion_k=60
A.58 Q0 1059609 154 0.004830917874396135 reciprocal_rank_fusion_k=60
A.58 Q0 2642212 155 0.004784688995215311 reciprocal_rank_fusion_k=60
A.58 Q0 2938160 156 0.004761904761904762 reciprocal_rank_fusion_k=60
A.59 Q0 589299 1 0.03278688524590164 reciprocal_rank_fusion_k=60
A.59 Q0 500619 2 0.03225806451612903 reciprocal_rank_fusion_k=60
A.59 Q0 928982 3 0.03125 reciprocal_rank_fusion_k=60
A.59 Q0 1614895 4 0.030798389007344232 reciprocal_rank_fusion_k=60
A.59 Q0 2747089 5 0.03076923076923077 reciprocal_rank_fusion_k=60
A.59 Q0 3025722 6 0.03057889822595705 reciprocal_rank_fusion_k=60
A.59 Q0 2180093 7 0.028850145288501453 reciprocal_rank_fusion_k=60
A.59 Q0 814304 8 0.028790389395194696 reciprocal_rank_fusion_k=60
A.59 Q0 3018586 9 0.02877846790890269 reciprocal_rank_fusion_k=60
A.59 Q0 2461737 10 0.028381642512077296 reciprocal_rank_fusion_k=60
A.59 Q0 937265 11 0.02813852813852814 reciprocal_rank_fusion_k=60
A.59 Q0 2180110 12 0.027583600982429624 reciprocal_rank_fusion_k=60
A.59 Q0 2806108 13 0.027402402402402402 reciprocal_rank_fusion_k=60
A.59 Q0 2943885 14 0.027242401779095628 reciprocal_rank_fusion_k=60
A.59 Q0 2816385 15 0.026856524873828405 reciprocal_rank_fusion_k=60
A.59 Q0 1990136 16 0.026785714285714288 reciprocal_rank_fusion_k=60
A.59 Q0 2123605 17 0.025859192525859193 reciprocal_rank_fusion_k=60
A.59 Q0 2493884 18 0.025679012345679014 reciprocal_rank_fusion_k=60
A.59 Q0 2213972 19 0.02564102564102564 reciprocal_rank_fusion_k=60
A.59 Q0 2731698 20 0.025035205758097326 reciprocal_rank_fusion_k=60
A.59 Q0 470827 21 0.024404761904761905 reciprocal_rank_fusion_k=60
A.59 Q0 60980 22 0.023306233062330622 reciprocal_rank_fusion_k=60
A.59 Q0 1400849 23 0.02325895875591616 reciprocal_rank_fusion_k=60
A.59 Q0 2611684 24 0.022517394054395953 reciprocal_rank_fusion_k=60
A.59 Q0 2802067 25 0.022214040255277366 reciprocal_rank_fusion_k=60
A.59 Q0 2649974 26 0.0221001221001221 reciprocal_rank_fusion_k=60
A.59 Q0 24381 27 0.022001934235976787 reciprocal_rank_fusion_k=60
A.59 Q0 985215 28 0.021999043519846963 reciprocal_rank_fusion_k=60
A.59 Q0 726868 29 0.02180353122407868 reciprocal_rank_fusion_k=60
A.59 Q0 2640206 30 0.021762270845653457 reciprocal_rank_fusion_k=60
A.59 Q0 980073 31 0.021572002294893863 reciprocal_rank_fusion_k=60
A.59 Q0 471443 32 0.021336644840821855 reciprocal_rank_fusion_k=60
A.59 Q0 727573 33 0.021136945155189678 reciprocal_rank_fusion_k=60
A.59 Q0 25719 34 0.020673486786018755 reciprocal_rank_fusion_k=60
A.59 Q0 2026714 35 0.020636915985753193 reciprocal_rank_fusion_k=60
A.59 Q0 885276 36 0.02024827024827025 reciprocal_rank_fusion_k=60
A.59 Q0 1015663 37 0.020186650436193956 reciprocal_rank_fusion_k=60
A.59 Q0 387674 38 0.020135566188197767 reciprocal_rank_fusion_k=60
A.59 Q0 427920 39 0.02003205128205128 reciprocal_rank_fusion_k=60
A.59 Q0 1251286 40 0.02 reciprocal_rank_fusion_k=60
A.59 Q0 2740741 41 0.01998409226486379 reciprocal_rank_fusion_k=60
A.59 Q0 1854389 42 0.018883049790683174 reciprocal_rank_fusion_k=60
A.59 Q0 54412 43 0.018874643874643875 reciprocal_rank_fusion_k=60
A.59 Q0 2163324 44 0.018790778599391038 reciprocal_rank_fusion_k=60
A.59 Q0 1865391 45 0.018561872909698997 reciprocal_rank_fusion_k=60
A.59 Q0 1552330 46 0.018268597761685317 reciprocal_rank_fusion_k=60
A.59 Q0 706529 47 0.01811772421708477 reciprocal_rank_fusion_k=60
A.59 Q0 2940551 48 0.01801948051948052 reciprocal_rank_fusion_k=60
A.59 Q0 2669925 49 0.017721320473614053 reciprocal_rank_fusion_k=60
A.59 Q0 712418 50 0.017545209696036936 reciprocal_rank_fusion_k=60
A.59 Q0 1284880 51 0.01748358528019545 reciprocal_rank_fusion_k=60
A.59 Q0 2228177 52 0.0172876304023845 reciprocal_rank_fusion_k=60
A.59 Q0 2792799 53 0.016979638822936904 reciprocal_rank_fusion_k=60
A.59 Q0 2101865 54 0.016877937615724255 reciprocal_rank_fusion_k=60
A.59 Q0 840135 55 0.016817410966647822 reciprocal_rank_fusion_k=60
A.59 Q0 1220106 56 0.016802587176602924 reciprocal_rank_fusion_k=60
A.59 Q0 266974 57 0.016733232337143644 reciprocal_rank_fusion_k=60
A.59 Q0 84721 58 0.016632160110420978 reciprocal_rank_fusion_k=60
A.59 Q0 2368422 59 0.01633333333333333 reciprocal_rank_fusion_k=60
A.59 Q0 2480664 60 0.01594258130081301 reciprocal_rank_fusion_k=60
A.59 Q0 257739 61 0.015579710144927535 reciprocal_rank_fusion_k=60
A.59 Q0 127652 62 0.015471923536439666 reciprocal_rank_fusion_k=60
A.59 Q0 497741 63 0.015246376811594204 reciprocal_rank_fusion_k=60
A.59 Q0 1059253 64 0.015104879160966712 reciprocal_rank_fusion_k=60
A.59 Q0 1355953 65 0.014904698581560284 reciprocal_rank_fusion_k=60
A.59 Q0 352680 66 0.014818067065473903 reciprocal_rank_fusion_k=60
A.59 Q0 54438 67 0.014815627743634766 reciprocal_rank_fusion_k=60
A.59 Q0 2549518 68 0.013333333333333334 reciprocal_rank_fusion_k=60
A.59 Q0 2258177 69 0.012658227848101266 reciprocal_rank_fusion_k=60
A.59 Q0 1016492 70 0.010416666666666666 reciprocal_rank_fusion_k=60
A.59 Q0 509318 71 0.01020408163265306 reciprocal_rank_fusion_k=60
A.59 Q0 1918197 72 0.010101010101010102 reciprocal_rank_fusion_k=60
A.59 Q0 2613504 73 0.010101010101010102 reciprocal_rank_fusion_k=60
A.59 Q0 1734600 74 0.009900990099009901 reciprocal_rank_fusion_k=60
A.59 Q0 1949767 75 0.009523809523809525 reciprocal_rank_fusion_k=60
A.59 Q0 2938828 76 0.008620689655172414 reciprocal_rank_fusion_k=60
A.59 Q0 2457342 77 0.008547008547008548 reciprocal_rank_fusion_k=60
A.59 Q0 2804001 78 0.008403361344537815 reciprocal_rank_fusion_k=60
A.59 Q0 2356687 79 0.008264462809917356 reciprocal_rank_fusion_k=60
A.59 Q0 2398963 80 0.007936507936507936 reciprocal_rank_fusion_k=60
A.59 Q0 2127883 81 0.007874015748031496 reciprocal_rank_fusion_k=60
A.59 Q0 535845 82 0.007751937984496124 reciprocal_rank_fusion_k=60
A.59 Q0 695037 83 0.007692307692307693 reciprocal_rank_fusion_k=60
A.59 Q0 1663951 84 0.007633587786259542 reciprocal_rank_fusion_k=60
A.59 Q0 2696639 85 0.007633587786259542 reciprocal_rank_fusion_k=60
A.59 Q0 338439 86 0.007575757575757576 reciprocal_rank_fusion_k=60
A.59 Q0 2781917 87 0.007575757575757576 reciprocal_rank_fusion_k=60
A.59 Q0 1033575 88 0.007518796992481203 reciprocal_rank_fusion_k=60
A.59 Q0 2791058 89 0.007462686567164179 reciprocal_rank_fusion_k=60
A.59 Q0 2326143 90 0.007407407407407408 reciprocal_rank_fusion_k=60
A.59 Q0 2533366 91 0.007194244604316547 reciprocal_rank_fusion_k=60
A.59 Q0 2703850 92 0.007194244604316547 reciprocal_rank_fusion_k=60
A.59 Q0 1331645 93 0.007142857142857143 reciprocal_rank_fusion_k=60
A.60 Q0 2340926 1 0.0315136476426799 reciprocal_rank_fusion_k=60
A.60 Q0 2871932 2 0.03009207275993712 reciprocal_rank_fusion_k=60
A.60 Q0 2356454 3 0.028814262023217248 reciprocal_rank_fusion_k=60
A.60 Q0 1205514 4 0.028790389395194696 reciprocal_rank_fusion_k=60
A.60 Q0 2357628 5 0.02877846790890269 reciprocal_rank_fusion_k=60
A.60 Q0 949208 6 0.0287391216352965 reciprocal_rank_fusion_k=60
A.60 Q0 2896314 7 0.027820121951219513 reciprocal_rank_fusion_k=60
A.60 Q0 2800779 8 0.02664576802507837 reciprocal_rank_fusion_k=60
A.60 Q0 2904965 9 0.026397515527950312 reciprocal_rank_fusion_k=60
A.60 Q0 2905007 10 0.026333789329685362 reciprocal_rank_fusion_k=60
A.60 Q0 1749053 11 0.0261986301369863 reciprocal_rank_fusion_k=60
A.60 Q0 2318089 12 0.025561706284597852 reciprocal_rank_fusion_k=60
A.60 Q0 2745627 13 0.025396825396825397 reciprocal_rank_fusion_k=60
A.60 Q0 2961624 14 0.02484567901234568 reciprocal_rank_fusion_k=60
A.60 Q0 1613892 15 0.024396929824561403 reciprocal_rank_fusion_k=60
A.60 Q0 1356030 16 0.02423417290673928 reciprocal_rank_fusion_k=60
A.60 Q0 2685386 17 0.024099685060933865 reciprocal_rank_fusion_k=60
A.60 Q0 2904976 18 0.024098124098124098 reciprocal_rank_fusion_k=60
A.60 Q0 1335074 19 0.0239010989010989 reciprocal_rank_fusion_k=60
A.60 Q0 1028492 20 0.023333333333333334 reciprocal_rank_fusion_k=60
A.60 Q0 2971345 21 0.022961816305469555 reciprocal_rank_fusion_k=60
A.60 Q0 2994921 22 0.022753716871363933 reciprocal_rank_fusion_k=60
A.60 Q0 2971302 23 0.021874252928520202 reciprocal_rank_fusion_k=60
A.60 Q0 1433496 24 0.021708683473389355 reciprocal_rank_fusion_k=60
A.60 Q0 1405506 25 0.021567717996289426 reciprocal_rank_fusion_k=60
A.60 Q0 1225900 26 0.02119309262166405 reciprocal_rank_fusion_k=60
A.60 Q0 2403620 27 0.02001194743130227 reciprocal_rank_fusion_k=60
A.60 Q0 2798123 28 0.019639316400717588 reciprocal_rank_fusion_k=60
A.60 Q0 1883766 29 0.018442971273159952 reciprocal_rank_fusion_k=60
A.60 Q0 2959630 30 0.017621487346685297 reciprocal_rank_fusion_k=60
A.60 Q0 1041491 31 0.016129032258064516 reciprocal_rank_fusion_k=60
A.60 Q0 2872679 32 0.015873015873015872 reciprocal_rank_fusion_k=60
A.60 Q0 492458 33 0.015151515151515152 reciprocal_rank_fusion_k=60
A.60 Q0 2871926 34 0.014084507042253521 reciprocal_rank_fusion_k=60
A.60 Q0 2753135 35 0.013888888888888888 reciprocal_rank_fusion_k=60
A.60 Q0 2872722 36 0.013513513513513514 reciprocal_rank_fusion_k=60
A.60 Q0 150136 37 0.013333333333333334 reciprocal_rank_fusion_k=60
A.60 Q0 149075 38 0.013157894736842105 reciprocal_rank_fusion_k=60
A.60 Q0 2751704 39 0.012987012987012988 reciprocal_rank_fusion_k=60
A.60 Q0 1499563 40 0.01282051282051282 reciprocal_rank_fusion_k=60
A.60 Q0 2864841 41 0.01282051282051282 reciprocal_rank_fusion_k=60
A.60 Q0 1758720 42 0.012658227848101266 reciprocal_rank_fusion_k=60
A.60 Q0 2461655 43 0.012658227848101266 reciprocal_rank_fusion_k=60
A.60 Q0 1877762 44 0.012195121951219513 reciprocal_rank_fusion_k=60
A.60 Q0 1893895 45 0.012048192771084338 reciprocal_rank_fusion_k=60
A.60 Q0 183752 46 0.011764705882352941 reciprocal_rank_fusion_k=60
A.60 Q0 30042 47 0.011627906976744186 reciprocal_rank_fusion_k=60
A.60 Q0 2829358 48 0.011494252873563218 reciprocal_rank_fusion_k=60
A.60 Q0 1301057 49 0.011363636363636364 reciprocal_rank_fusion_k=60
A.60 Q0 1851173 50 0.011111111111111112 reciprocal_rank_fusion_k=60
A.60 Q0 549608 51 0.010869565217391304 reciprocal_rank_fusion_k=60
A.60 Q0 1749131 52 0.010869565217391304 reciprocal_rank_fusion_k=60
A.60 Q0 1165987 53 0.010752688172043012 reciprocal_rank_fusion_k=60
A.60 Q0 2231329 54 0.010638297872340425 reciprocal_rank_fusion_k=60
A.60 Q0 938736 55 0.010526315789473684 reciprocal_rank_fusion_k=60
A.60 Q0 1290692 56 0.010526315789473684 reciprocal_rank_fusion_k=60
A.60 Q0 1398898 57 0.010416666666666666 reciprocal_rank_fusion_k=60
A.60 Q0 2092350 58 0.010416666666666666 reciprocal_rank_fusion_k=60
A.60 Q0 36452 59 0.010309278350515464 reciprocal_rank_fusion_k=60
A.60 Q0 1593742 60 0.010309278350515464 reciprocal_rank_fusion_k=60
A.60 Q0 318306 61 0.010101010101010102 reciprocal_rank_fusion_k=60
A.60 Q0 1018869 62 0.010101010101010102 reciprocal_rank_fusion_k=60
A.60 Q0 1379978 63 0.01 reciprocal_rank_fusion_k=60
A.60 Q0 709097 64 0.009900990099009901 reciprocal_rank_fusion_k=60
A.60 Q0 1910526 65 0.009900990099009901 reciprocal_rank_fusion_k=60
A.60 Q0 146908 66 0.009708737864077669 reciprocal_rank_fusion_k=60
A.60 Q0 2696776 67 0.009708737864077669 reciprocal_rank_fusion_k=60
A.60 Q0 863437 68 0.009615384615384616 reciprocal_rank_fusion_k=60
A.60 Q0 475396 69 0.009523809523809525 reciprocal_rank_fusion_k=60
A.60 Q0 30049 70 0.009433962264150943 reciprocal_rank_fusion_k=60
A.60 Q0 593956 71 0.009345794392523364 reciprocal_rank_fusion_k=60
A.60 Q0 1850793 72 0.009345794392523364 reciprocal_rank_fusion_k=60
A.60 Q0 1339435 73 0.009259259259259259 reciprocal_rank_fusion_k=60
A.60 Q0 2959683 74 0.009174311926605505 reciprocal_rank_fusion_k=60
A.60 Q0 1429295 75 0.00909090909090909 reciprocal_rank_fusion_k=60
A.60 Q0 1814071 76 0.00909090909090909 reciprocal_rank_fusion_k=60
A.60 Q0 1024890 77 0.009009009009009009 reciprocal_rank_fusion_k=60
A.60 Q0 2426612 78 0.008928571428571428 reciprocal_rank_fusion_k=60
A.60 Q0 2682495 79 0.008928571428571428 reciprocal_rank_fusion_k=60
A.60 Q0 78961 80 0.008695652173913044 reciprocal_rank_fusion_k=60
A.60 Q0 1662569 81 0.008695652173913044 reciprocal_rank_fusion_k=60
A.60 Q0 2168546 82 0.008620689655172414 reciprocal_rank_fusion_k=60
A.60 Q0 2886291 83 0.008620689655172414 reciprocal_rank_fusion_k=60
A.60 Q0 116687 84 0.008547008547008548 reciprocal_rank_fusion_k=60
A.60 Q0 1291722 85 0.008547008547008548 reciprocal_rank_fusion_k=60
A.60 Q0 628639 86 0.00847457627118644 reciprocal_rank_fusion_k=60
A.60 Q0 1561621 87 0.008333333333333333 reciprocal_rank_fusion_k=60
A.60 Q0 1272670 88 0.008264462809917356 reciprocal_rank_fusion_k=60
A.60 Q0 2399540 89 0.00819672131147541 reciprocal_rank_fusion_k=60
A.60 Q0 1272668 90 0.008130081300813009 reciprocal_rank_fusion_k=60
A.61 Q0 1195640 1 0.03252247488101534 reciprocal_rank_fusion_k=60
A.61 Q0 1195608 2 0.032266458495966696 reciprocal_rank_fusion_k=60
A.61 Q0 1220212 3 0.03200204813108039 reciprocal_rank_fusion_k=60
A.61 Q0 1182091 4 0.03125 reciprocal_rank_fusion_k=60
A.61 Q0 1181298 5 0.030536130536130537 reciprocal_rank_fusion_k=60
A.61 Q0 1181233 6 0.029877369007803793 reciprocal_rank_fusion_k=60
A.61 Q0 1184100 7 0.029850746268656716 reciprocal_rank_fusion_k=60
A.61 Q0 1182224 8 0.028790389395194696 reciprocal_rank_fusion_k=60
A.61 Q0 2059179 9 0.028484848484848488 reciprocal_rank_fusion_k=60
A.61 Q0 1181253 10 0.028370221327967807 reciprocal_rank_fusion_k=60
A.61 Q0 2857181 11 0.02803921568627451 reciprocal_rank_fusion_k=60
A.61 Q0 674912 12 0.02702702702702703 reciprocal_rank_fusion_k=60
A.61 Q0 69967 13 0.026709401709401708 reciprocal_rank_fusion_k=60
A.61 Q0 1185270 14 0.026687875574407917 reciprocal_rank_fusion_k=60
A.61 Q0 1181240 15 0.02651914295749912 reciprocal_rank_fusion_k=60
A.61 Q0 1181231 16 0.026234567901234566 reciprocal_rank_fusion_k=60
A.61 Q0 1800891 17 0.026144907723855092 reciprocal_rank_fusion_k=60
A.61 Q0 1791558 18 0.02604430914933198 reciprocal_rank_fusion_k=60
A.61 Q0 1995069 19 0.02564935064935065 reciprocal_rank_fusion_k=60
A.61 Q0 2973393 20 0.025645240835114255 reciprocal_rank_fusion_k=60
A.61 Q0 69978 21 0.023647238837112255 reciprocal_rank_fusion_k=60
A.61 Q0 2019764 22 0.023361976369495163 reciprocal_rank_fusion_k=60
A.61 Q0 2079563 23 0.023252688172043012 reciprocal_rank_fusion_k=60
A.61 Q0 1979441 24 0.022875816993464054 reciprocal_rank_fusion_k=60
A.61 Q0 1003545 25 0.022574508560558024 reciprocal_rank_fusion_k=60
A.61 Q0 2998947 26 0.021988643228222787 reciprocal_rank_fusion_k=60
A.61 Q0 1626882 27 0.021937185327259648 reciprocal_rank_fusion_k=60
A.61 Q0 69966 28 0.021764705882352943 reciprocal_rank_fusion_k=60
A.61 Q0 246014 29 0.021405677655677656 reciprocal_rank_fusion_k=60
A.61 Q0 237974 30 0.02129817444219067 reciprocal_rank_fusion_k=60
A.61 Q0 2266442 31 0.020718816067653276 reciprocal_rank_fusion_k=60
A.61 Q0 2528950 32 0.020709430756159726 reciprocal_rank_fusion_k=60
A.61 Q0 1044359 33 0.020379338175948343 reciprocal_rank_fusion_k=60
A.61 Q0 1752612 34 0.019799270072992703 reciprocal_rank_fusion_k=60
A.61 Q0 2739319 35 0.019639316400717588 reciprocal_rank_fusion_k=60
A.61 Q0 1900560 36 0.019272926561929117 reciprocal_rank_fusion_k=60
A.61 Q0 2009653 37 0.019112874143526866 reciprocal_rank_fusion_k=60
A.61 Q0 2612783 38 0.0190904462922111 reciprocal_rank_fusion_k=60
A.61 Q0 246019 39 0.018771929824561405 reciprocal_rank_fusion_k=60
A.61 Q0 992957 40 0.018524235875270145 reciprocal_rank_fusion_k=60
A.61 Q0 2933656 41 0.018438697318007662 reciprocal_rank_fusion_k=60
A.61 Q0 1691862 42 0.01836547291092746 reciprocal_rank_fusion_k=60
A.61 Q0 77101 43 0.018245786287023398 reciprocal_rank_fusion_k=60
A.61 Q0 69976 44 0.01823109140182311 reciprocal_rank_fusion_k=60
A.61 Q0 2652592 45 0.018203309692671393 reciprocal_rank_fusion_k=60
A.61 Q0 72641 46 0.018187830687830687 reciprocal_rank_fusion_k=60
A.61 Q0 1173621 47 0.01804570527974783 reciprocal_rank_fusion_k=60
A.61 Q0 1166593 48 0.018041446566436407 reciprocal_rank_fusion_k=60
A.61 Q0 3042471 49 0.017905459175553078 reciprocal_rank_fusion_k=60
A.61 Q0 2934053 50 0.01789638932496075 reciprocal_rank_fusion_k=60
A.61 Q0 1531844 51 0.0178585665311329 reciprocal_rank_fusion_k=60
A.61 Q0 864247 52 0.017857142857142856 reciprocal_rank_fusion_k=60
A.61 Q0 2073827 53 0.01783749803551784 reciprocal_rank_fusion_k=60
A.61 Q0 1800476 54 0.01743877473652286 reciprocal_rank_fusion_k=60
A.61 Q0 2689579 55 0.017419787091491105 reciprocal_rank_fusion_k=60
A.61 Q0 1854546 56 0.017361111111111112 reciprocal_rank_fusion_k=60
A.61 Q0 72643 57 0.017139090309822018 reciprocal_rank_fusion_k=60
A.61 Q0 342134 58 0.01669915529564652 reciprocal_rank_fusion_k=60
A.61 Q0 2000132 59 0.016373124592302675 reciprocal_rank_fusion_k=60
A.61 Q0 734671 60 0.016285153695225638 reciprocal_rank_fusion_k=60
A.61 Q0 2258732 61 0.016095934333718098 reciprocal_rank_fusion_k=60
A.61 Q0 2958476 62 0.015970668655232414 reciprocal_rank_fusion_k=60
A.61 Q0 1589138 63 0.015938890893780824 reciprocal_rank_fusion_k=60
A.61 Q0 2000133 64 0.015838509316770187 reciprocal_rank_fusion_k=60
A.61 Q0 1997965 65 0.015686515748031496 reciprocal_rank_fusion_k=60
A.61 Q0 2000147 66 0.015683962264150943 reciprocal_rank_fusion_k=60
A.61 Q0 70040 67 0.015358455378201963 reciprocal_rank_fusion_k=60
A.61 Q0 1909902 68 0.0152992700729927 reciprocal_rank_fusion_k=60
A.61 Q0 2725675 69 0.015201976794155567 reciprocal_rank_fusion_k=60
A.61 Q0 2877094 70 0.014831869779396016 reciprocal_rank_fusion_k=60
A.61 Q0 574349 71 0.01464346349745331 reciprocal_rank_fusion_k=60
A.61 Q0 1298304 72 0.014303959131545339 reciprocal_rank_fusion_k=60
A.61 Q0 1762860 73 0.01422882672882673 reciprocal_rank_fusion_k=60
A.61 Q0 1658442 74 0.014143920595533498 reciprocal_rank_fusion_k=60
A.61 Q0 1998424 75 0.01406926406926407 reciprocal_rank_fusion_k=60
A.61 Q0 1691839 76 0.013854266538830297 reciprocal_rank_fusion_k=60
A.61 Q0 1298270 77 0.013808105168581832 reciprocal_rank_fusion_k=60
A.61 Q0 1382319 78 0.013617977528089888 reciprocal_rank_fusion_k=60
A.61 Q0 1324867 79 0.013585705075066777 reciprocal_rank_fusion_k=60
A.61 Q0 2500637 80 0.01325957147874956 reciprocal_rank_fusion_k=60
A.61 Q0 1612583 81 0.013245033112582781 reciprocal_rank_fusion_k=60
A.61 Q0 1220261 82 0.012036434612882238 reciprocal_rank_fusion_k=60
A.61 Q0 1013656 83 0.011904761904761904 reciprocal_rank_fusion_k=60
A.61 Q0 1526819 84 0.010869565217391304 reciprocal_rank_fusion_k=60
A.61 Q0 2000131 85 0.009615384615384616 reciprocal_rank_fusion_k=60
A.61 Q0 1065250 86 0.009433962264150943 reciprocal_rank_fusion_k=60
A.61 Q0 2000148 87 0.009174311926605505 reciprocal_rank_fusion_k=60
A.61 Q0 2073778 88 0.008928571428571428 reciprocal_rank_fusion_k=60
A.61 Q0 1961544 89 0.008771929824561403 reciprocal_rank_fusion_k=60
A.61 Q0 1961510 90 0.008620689655172414 reciprocal_rank_fusion_k=60
A.61 Q0 1165465 91 0.008547008547008548 reciprocal_rank_fusion_k=60
A.61 Q0 1961493 92 0.008333333333333333 reciprocal_rank_fusion_k=60
A.61 Q0 2032446 93 0.00819672131147541 reciprocal_rank_fusion_k=60
A.61 Q0 120660 94 0.008064516129032258 reciprocal_rank_fusion_k=60
A.61 Q0 1957881 95 0.007874015748031496 reciprocal_rank_fusion_k=60
A.61 Q0 2567659 96 0.0078125 reciprocal_rank_fusion_k=60
A.61 Q0 1144946 97 0.007751937984496124 reciprocal_rank_fusion_k=60
A.61 Q0 2832423 98 0.007751937984496124 reciprocal_rank_fusion_k=60
A.61 Q0 1645143 99 0.007633587786259542 reciprocal_rank_fusion_k=60
A.61 Q0 2913775 100 0.007633587786259542 reciprocal_rank_fusion_k=60
A.61 Q0 120651 101 0.007575757575757576 reciprocal_rank_fusion_k=60
A.61 Q0 72631 102 0.007462686567164179 reciprocal_rank_fusion_k=60
A.61 Q0 2002565 103 0.007462686567164179 reciprocal_rank_fusion_k=60
A.61 Q0 479867 104 0.007352941176470588 reciprocal_rank_fusion_k=60
A.61 Q0 1575816 105 0.007352941176470588 reciprocal_rank_fusion_k=60
A.61 Q0 1286584 106 0.007246376811594203 reciprocal_rank_fusion_k=60
A.61 Q0 1291561 107 0.007194244604316547 reciprocal_rank_fusion_k=60
A.61 Q0 2659303 108 0.007042253521126761 reciprocal_rank_fusion_k=60
A.61 Q0 401391 109 0.006993006993006993 reciprocal_rank_fusion_k=60
A.61 Q0 1880489 110 0.006993006993006993 reciprocal_rank_fusion_k=60
A.61 Q0 495795 111 0.006896551724137931 reciprocal_rank_fusion_k=60
A.61 Q0 822615 112 0.006802721088435374 reciprocal_rank_fusion_k=60
A.61 Q0 1434188 113 0.006802721088435374 reciprocal_rank_fusion_k=60
A.61 Q0 1780542 114 0.006756756756756757 reciprocal_rank_fusion_k=60
A.61 Q0 2651985 115 0.006756756756756757 reciprocal_rank_fusion_k=60
A.61 Q0 1659355 116 0.006666666666666667 reciprocal_rank_fusion_k=60
A.61 Q0 2080832 117 0.006666666666666667 reciprocal_rank_fusion_k=60
